07/06/22	12:18 PM
Experiment Type:	Generic
Modulated Cross Correlation
Scattering angle:	104.0
Duration (s):	300
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	35.348400
Average Count rate  A (kHz):	175.5
Average Count rate  B (kHz):	139.4
Intercept:	1.0000
Cumulant 1st	NaN
Cumulant 2nd	NaN	NaN
Cumulant 3rd	NaN	NaN

Lag time (s)         g2-1
115.605504	180.931091	141.296387
115.657933	180.625916	146.350861
115.710362	180.168152	127.086639
115.762790	175.704956	131.568909
115.815219	177.459717	137.310028
115.867648	186.462402	142.955780
115.920077	170.936584	147.590637
115.972506	173.912048	141.277313
116.024934	171.909332	139.198303
116.077363	178.508759	141.658783
116.129792	177.097321	141.811371
116.182221	177.116394	134.792328
116.234650	176.086426	144.424438
116.287078	180.110931	144.348145
116.339507	178.985596	140.171051
116.391936	161.571503	142.879486
116.444365	184.535980	143.337250
116.496794	183.715820	140.151978
116.549222	164.356232	134.963989
116.601651	179.824829	128.231049
116.654080	172.615051	139.694214
116.706509	169.849396	131.530762
116.758938	186.347961	142.478943
116.811366	169.334412	139.980316
116.863795	169.715881	137.386322
116.916224	183.849335	140.361786
116.968653	161.056519	137.138367
117.021082	181.941986	147.743225
117.073510	175.304413	142.383575
117.125939	181.064606	137.042999
117.178368	185.203552	141.658783
117.230797	179.557800	138.835907
117.283226	168.037415	136.260986
117.335654	177.822113	133.419037
117.388083	180.072784	149.364471
117.440512	173.435211	150.146484
117.492941	174.942017	136.470795
117.545370	178.394318	143.451691
117.597798	181.484222	135.746002
117.650227	182.285309	132.102966
117.702656	166.988373	123.615265
117.755085	175.228119	134.143829
117.807514	177.650452	146.236420
117.859942	181.369781	138.645172
117.912371	173.015594	141.468048
117.964800	182.914734	142.898560
118.017229	178.623199	148.010254
118.069658	171.871185	136.623383
118.122086	174.655914	135.421753
118.174515	187.320709	147.476196
118.226944	168.914795	136.680603
118.279373	171.279907	142.459869
118.331802	183.010101	138.893127
118.384230	179.843903	153.465271
118.436659	172.767639	135.822296
118.489088	173.530579	141.811371
118.541517	169.639587	137.252808
118.593946	168.762207	140.285492
118.646374	180.511475	148.544312
118.698803	175.380707	135.459900
118.751232	179.100037	139.350891
118.803661	169.773102	141.983032
118.856090	169.200897	133.628845
118.908518	173.969269	129.432678
118.960947	174.808502	135.059357
119.013376	166.988373	143.013000
119.065805	177.497864	141.334534
119.118234	178.909302	140.342712
119.170662	160.026550	137.767792
119.223091	173.645020	134.830475
119.275520	182.819366	140.666962
119.327949	171.737671	144.710541
119.380378	191.860199	146.102905
119.432806	172.634125	143.413544
119.485235	178.508759	141.849518
119.537664	157.375336	141.105652
119.590093	183.696747	139.617920
119.642522	163.383484	133.476257
119.694950	172.233582	133.972168
119.747379	183.296204	140.285492
119.799808	173.416138	139.389038
119.852237	171.127319	132.770538
119.904666	167.884827	127.468109
119.957094	179.882050	142.192841
120.009523	183.601379	137.767792
120.061952	188.274384	141.754150
120.114381	162.220001	128.173828
120.166810	184.154510	145.397186
120.219238	182.590485	152.359009
120.271667	183.944702	143.318176
120.324096	166.206360	138.988495
120.376525	187.149048	146.389008
120.428954	171.470642	138.263702
120.481382	181.427002	134.696960
120.533811	181.808472	139.636993
120.586240	159.893036	134.315491
120.638669	172.348022	143.795013
120.691098	164.127350	135.650635
120.743526	168.304443	137.767792
120.795955	178.546906	142.440796
120.848384	172.538757	139.350891
120.900813	171.718597	142.173767
120.953242	181.579590	142.307281
121.005670	174.655914	135.059357
121.058099	173.091888	150.032043
121.110528	166.130066	131.416321
121.162957	160.884857	134.105682
121.215386	173.740387	137.386322
121.267814	180.473328	130.500793
121.320243	198.974609	149.917603
121.372672	178.375244	144.767761
121.425101	172.233582	139.350891
121.477530	174.407959	145.454407
121.529958	181.236267	141.887665
121.582387	174.293518	133.075714
121.634816	169.773102	141.963959
121.687245	164.184570	135.498047
121.739674	178.470612	149.688721
121.792102	181.694031	140.190125
121.844531	164.756775	143.680573
121.896960	172.824860	136.165619
121.949389	176.315308	145.702362
122.001818	185.031891	138.359070
122.054246	165.824890	144.386292
122.106675	181.541443	145.778656
122.159104	163.326263	136.623383
122.211533	177.974701	151.710510
122.263962	180.835724	144.691467
122.316390	174.140930	142.459869
122.368819	170.917511	142.459869
122.421248	168.514252	139.636993
122.473677	164.299011	126.342773
122.526106	173.168182	150.966644
122.578534	179.595947	136.680603
122.630963	168.094635	144.767761
122.683392	169.353485	135.383606
122.735821	168.571472	135.498047
122.788250	160.903931	132.865906
122.840678	165.786743	139.503479
122.893107	172.424316	136.165619
122.945536	180.397034	139.198303
122.997965	174.942017	138.874054
123.050394	154.819489	136.051178
123.102822	180.492401	139.427185
123.155251	184.478760	140.304565
123.207680	175.971985	139.389038
123.260109	171.604156	137.100220
123.312538	182.361603	152.664185
123.364966	176.448822	135.002136
123.417395	170.688629	138.378143
123.469824	176.010132	141.620636
123.522253	172.100067	136.184692
123.574682	179.367065	131.320953
123.627110	182.266235	134.410858
123.679539	170.154572	136.356354
123.731968	179.996490	140.972137
123.784397	173.969269	145.778656
123.836826	184.612274	147.743225
123.889254	168.056488	126.895905
123.941683	189.495087	135.746002
123.994112	172.328949	148.429871
124.046541	165.920258	132.942200
124.098970	168.857574	129.833221
124.151398	172.138214	136.260986
124.203827	191.822052	147.018433
124.256256	180.892944	139.293671
124.308685	174.903870	127.086639
124.361114	163.402557	134.429932
124.413542	173.473358	137.615204
124.465971	174.465179	128.650665
124.518400	162.124634	146.827698
124.570829	162.925720	139.255524
124.623258	146.884918	128.173828
124.675686	181.427002	146.865845
124.728115	182.552338	135.822296
124.780544	166.664124	146.389008
124.832973	178.241730	147.285461
124.885402	159.873962	132.026672
124.937830	171.813965	144.119263
124.990259	175.762177	139.389038
125.042688	172.290802	152.721405
125.095117	178.852081	142.211914
125.147546	176.753998	145.721436
125.199974	168.304443	139.141083
125.252403	186.252594	148.429871
125.304832	177.173615	146.999359
125.357261	173.320770	136.566162
125.409690	180.530548	145.282745
125.462118	179.290771	130.214691
125.514547	187.416077	144.004822
125.566976	170.822144	136.966705
125.619405	170.001984	143.604279
125.671834	181.808472	137.157440
125.724262	166.625977	141.925812
125.776691	183.734894	148.658752
125.829120	176.372528	134.563446
125.881549	167.560577	129.642487
125.933978	177.783966	141.143799
125.986406	181.713104	132.102966
126.038835	172.004700	133.380890
126.091264	188.217163	143.489838
126.143693	172.901154	132.141113
126.196122	151.386261	134.277344
126.248550	183.258057	149.650574
126.300979	171.146393	133.953094
126.353408	184.669495	137.481689
126.405837	169.658661	150.852203
126.458266	174.121857	136.528015
126.510694	185.966492	140.857697
126.563123	178.699493	138.912201
126.615552	169.315338	137.386322
126.667981	181.159973	140.666962
126.720410	185.279846	136.680603
126.772838	192.470551	151.615143
126.825267	169.868469	129.394531
126.877696	176.963806	140.380859
126.930125	188.636780	144.195557
126.982554	157.833099	128.726959
127.034982	192.775726	145.854950
127.087411	177.593231	148.105621
127.139840	170.955658	143.032074
127.192269	168.991089	137.882233
127.244698	165.100098	134.658813
127.297126	172.176361	135.135651
127.349555	169.429779	141.391754
127.401984	180.969238	134.601593
127.454413	181.541443	138.683319
127.506842	173.358917	136.795044
127.559270	172.023773	137.004852
127.611699	176.582336	136.756897
127.664128	170.421600	137.329102
127.716557	174.942017	147.056580
127.768986	186.271667	152.873993
127.821414	164.833069	137.996674
127.873843	165.138245	134.983063
127.926272	169.639587	132.217407
127.978701	177.497864	129.261017
128.031130	173.110962	140.609741
128.083558	173.835754	132.465363
128.135987	179.901123	138.416290
128.188416	165.653229	135.860443
128.240845	191.879272	160.007477
128.293274	186.443329	139.865875
128.345702	162.429810	143.604279
128.398131	194.435120	148.830414
128.450560	178.298950	148.563385
128.502989	171.337128	137.138367
128.555418	185.127258	139.102936
128.607846	184.192657	136.756897
128.660275	185.947418	144.443512
128.712704	170.421600	139.064789
128.765133	174.064636	137.691498
128.817562	167.198181	131.931305
128.869990	186.424255	138.721466
128.922419	155.124664	138.435364
128.974848	191.478729	145.626068
129.027277	173.511505	135.555267
129.079706	173.721313	135.517120
129.132134	179.119110	137.577057
129.184563	186.100006	136.528015
129.236992	166.015625	138.988495
129.289421	178.260803	145.454407
129.341850	179.977417	142.555237
129.394278	173.053741	134.944916
129.446707	164.508820	130.729675
129.499136	173.206329	143.833160
129.551565	176.029205	128.154755
129.603994	172.615051	140.285492
129.656422	172.195435	134.639740
129.708851	172.920227	132.904053
129.761280	169.467926	137.729645
129.813709	174.369812	137.500763
129.866138	166.931152	140.838623
129.918566	178.279877	150.108337
129.970995	191.307068	146.980286
130.023424	163.860321	134.277344
130.075853	174.198151	121.078491
130.128282	173.950195	142.440796
130.180710	179.462433	138.378143
130.233139	172.061920	138.359070
130.285568	182.971954	138.721466
130.337997	173.950195	137.577057
130.390426	175.266266	143.470764
130.442854	168.228149	139.369965
130.495283	173.778534	133.285522
130.547712	173.568726	138.797760
130.600141	176.124573	132.503510
130.652570	172.424316	138.568878
130.704998	181.941986	135.440826
130.757427	168.132782	131.664276
130.809856	182.571411	140.266418
130.862285	171.051025	139.923096
130.914714	179.386139	142.898560
130.967142	167.465210	130.577087
131.019571	176.219940	149.593353
131.072000	168.952942	142.250061
131.124429	174.217224	133.800507
131.176858	162.811279	134.735107
131.229286	185.775757	143.756866
131.281715	185.718536	141.277313
131.334144	186.176300	146.331787
131.386573	180.397034	144.309998
131.439002	166.492462	132.484436
131.491430	174.484253	142.269135
131.543859	171.337128	139.350891
131.596288	158.710480	140.705109
131.648717	170.345306	134.296417
131.701146	171.699524	134.849548
131.753574	166.587830	139.198303
131.806003	185.394287	137.386322
131.858432	168.190002	129.985809
131.910861	176.734924	138.053894
131.963290	163.860321	146.980286
132.015718	167.579651	135.421753
132.068147	172.691345	132.884979
132.120576	180.511475	132.884979
132.173005	186.710358	147.037506
132.225434	172.004700	146.942139
132.277862	177.230835	137.443542
132.330291	155.372620	133.495331
132.382720	159.244537	143.470764
132.435149	200.042725	157.566071
132.487578	178.718567	132.217407
132.540006	172.309875	147.476196
132.592435	174.388885	140.533447
132.644864	166.950226	137.519836
132.697293	162.467957	142.745972
132.749722	175.762177	145.759583
132.802150	177.173615	137.348175
132.854579	169.963837	138.206482
132.907008	177.497864	137.901306
132.959437	167.369843	142.059326
133.011866	170.574188	136.680603
133.064294	189.399719	148.639679
133.116723	174.617767	143.928528
133.169152	168.418884	139.732361
133.221581	163.440704	126.800537
133.274010	174.217224	141.315460
133.326438	180.778503	132.865906
133.378867	174.694061	137.996674
133.431296	164.394379	140.838623
133.483725	179.710388	145.435333
133.536154	171.203613	144.214630
133.588582	162.982941	143.966675
133.641011	172.920227	140.857697
133.693440	164.966583	133.094788
133.745869	167.083740	135.536194
133.798298	179.100037	129.566193
133.850726	183.353424	151.176453
133.903155	175.952911	138.111115
133.955584	163.440704	129.451752
134.008013	159.759521	125.789642
134.060442	173.034668	138.111115
134.112870	177.402496	142.135620
134.165299	180.454254	146.770477
134.217728	188.522339	146.102905
134.270157	155.925751	131.759644
134.322586	189.781189	151.958466
134.375014	169.658661	130.863190
134.427443	169.544220	137.176514
134.479872	175.933838	135.955811
134.532301	179.920197	147.533417
134.584730	164.108276	133.304596
134.637158	173.187256	133.819580
134.689587	176.887512	133.895874
134.742016	184.040070	149.154663
134.794445	175.762177	126.380920
134.846874	176.296234	140.914917
134.899302	161.685944	131.416321
134.951731	180.072784	145.759583
135.004160	180.492401	145.511627
135.056589	182.971954	132.827759
135.109018	175.838470	140.342712
135.161446	174.617767	131.282806
135.213875	178.565979	147.895813
135.266304	177.478790	141.582489
135.318733	174.388885	146.083832
135.371162	162.677765	131.473541
135.423590	184.402466	137.977600
135.476019	171.222687	136.413574
135.528448	162.067413	133.819580
135.580877	173.263550	140.361786
135.633306	177.326202	130.310059
135.685734	184.669495	141.315460
135.738163	184.345245	141.983032
135.790592	173.034668	135.879517
135.843021	178.833008	144.195557
135.895450	183.849335	148.658752
135.947878	185.890198	142.803192
136.000307	167.598724	147.514343
136.052736	177.860260	144.805908
136.105165	160.198212	135.459900
136.157594	174.846649	144.615173
136.210022	177.173615	137.767792
136.262451	181.121826	133.132935
136.314880	171.623230	128.097534
136.367309	181.503296	142.955780
136.419738	176.811218	140.419006
136.472166	170.860291	129.890442
136.524595	184.364319	143.280029
136.577024	171.127319	143.489838
136.629453	175.323486	144.977570
136.681882	169.982910	128.364563
136.734310	178.508759	138.378143
136.786739	174.179077	134.201050
136.839168	163.002014	137.939453
136.891597	182.933807	136.222839
136.944026	169.143677	137.920380
136.996454	173.339844	141.849518
137.048883	167.770386	133.953094
137.101312	173.263550	146.408081
137.153741	167.579651	134.506226
137.206170	187.511444	150.756836
137.258598	179.214478	135.860443
137.311027	177.478790	136.547089
137.363456	168.437958	141.429901
137.415885	177.974701	140.628815
137.468314	181.751251	138.072968
137.520742	169.105530	139.446259
137.573171	180.225372	147.190094
137.625600	168.704987	147.285461
137.678029	171.813965	139.255524
137.730458	184.249878	147.418976
137.782886	161.476135	134.277344
137.835315	167.522430	136.203766
