07/07/22	5:25 PM
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	54.494100
Average Count rate  A (kHz):	156.9
Average Count rate  B (kHz):	153.7
Intercept:	1.0000
Cumulant 1st	151.51
Cumulant 2nd	88.29	73.85
Cumulant 3rd	53.87	56.06

Lag time (s)         g2-1
801.950925	120.964050	115.375519
802.003354	121.917725	119.075775
802.055782	162.067413	160.312653
802.108211	132.904053	125.961304
802.160640	96.263885	93.841553
802.213069	106.601715	102.214813
802.265498	127.315521	125.808716
802.317926	123.729706	119.457245
802.370355	129.776001	128.173828
802.422784	157.661438	152.873993
802.475213	149.097443	148.735046
802.527642	184.154510	181.636810
802.580070	125.770569	123.004913
802.632499	224.819183	223.236084
802.684928	162.887573	163.288116
802.737357	147.151947	145.988464
802.789786	121.822357	118.465424
802.842214	154.857635	152.015686
802.894643	218.067169	215.625763
802.947072	166.873932	165.061951
802.999501	202.140808	199.127197
803.051930	198.211670	192.890167
803.104358	168.704987	167.446136
803.156787	233.535767	227.375031
803.209216	155.601501	148.830414
803.261645	101.833344	99.906921
803.314074	124.568939	121.231079
803.366502	132.369995	130.462646
803.418931	104.446411	103.073120
803.471360	107.498169	108.337402
803.523789	134.048462	130.882263
803.576218	119.400024	117.168427
803.628646	116.748810	111.408234
803.681075	99.163055	97.579956
803.733504	97.579956	96.225739
803.785933	135.002136	129.947662
803.838362	93.765259	89.588165
803.890790	93.498230	94.184875
803.943219	103.797913	102.977753
803.995648	147.628784	140.380859
804.048077	118.255615	116.138458
804.100506	88.729858	85.620880
804.152934	133.285522	132.255554
804.205363	104.122162	102.863312
804.257792	141.334534	136.318207
804.310221	102.291107	99.754333
804.362650	95.005035	91.133118
804.415078	83.560944	84.247589
804.467507	112.724304	110.206604
804.519936	118.942261	116.100311
804.572365	97.503662	94.718933
804.624794	92.544556	90.713501
804.677222	98.304749	98.171234
804.729651	103.683472	100.250244
804.782080	97.179413	97.694397
804.834509	99.563599	98.323822
804.886938	90.789795	92.124939
804.939366	94.795227	91.514587
804.991795	95.062256	93.536377
805.044224	97.179413	93.441010
805.096653	108.737946	105.667114
805.149082	95.787048	93.955994
805.201510	100.059509	99.067688
805.253939	106.849670	103.244781
805.306368	93.441010	93.345642
805.358797	100.555420	100.059509
805.411226	102.767944	101.852417
805.463654	122.051239	114.898682
805.516083	126.895905	123.634338
805.568512	132.369995	127.906799
805.620941	136.928558	132.179260
805.673370	139.083862	131.130219
805.725798	127.658844	125.598907
805.778227	161.228180	158.939362
805.830656	171.451569	170.269012
805.883085	157.852173	153.007507
805.935514	109.481812	109.443665
805.987942	122.737885	115.337372
806.040371	131.130219	130.939484
806.092800	151.557922	150.833130
806.145229	138.263702	137.691498
806.197658	120.220184	118.236542
806.250086	112.361908	112.667084
806.302515	129.280090	129.699707
806.354944	106.849670	110.054016
806.407373	128.288269	124.874115
806.459802	119.190216	117.740631
806.512230	104.808807	105.094910
806.564659	94.890594	93.975067
806.617088	112.743378	113.525391
806.669517	109.577179	106.639862
806.721946	88.882446	88.481903
806.774374	95.424652	90.675354
806.826803	117.225647	117.721558
806.879232	140.991211	137.596130
806.931661	163.421631	158.863068
806.984090	236.721039	226.135254
807.036518	125.865936	121.669769
807.088947	171.432495	165.939331
807.141376	112.171173	109.310150
807.193805	97.713470	94.528198
807.246234	104.446411	100.078583
807.298662	96.187592	95.920563
807.351091	122.375488	118.846893
807.403520	97.885132	95.195770
807.455949	122.127533	119.285583
807.508378	118.312836	117.073059
807.560806	112.686157	107.173920
807.613235	110.874176	108.089447
807.665664	136.146545	130.996704
807.718093	213.508606	207.862854
807.770522	254.306793	253.067017
807.822950	147.380829	139.446259
807.875379	160.694122	156.097412
807.927808	99.887848	97.789764
807.980237	108.814240	107.879639
808.032666	112.571716	110.721588
808.085094	174.655914	174.942017
808.137523	148.162842	143.928528
808.189952	130.519867	130.920410
808.242381	124.263763	119.132996
808.294810	128.841400	124.988556
808.347238	125.312805	123.233795
808.399667	110.130310	111.885071
808.452096	147.666931	147.132874
808.504525	124.282837	125.446320
808.556954	121.822357	118.923187
808.609382	142.765045	138.034821
808.661811	174.694061	174.980164
808.714240	194.129944	189.990997
808.766669	188.808441	182.189941
808.819098	147.838593	144.691467
808.871526	104.560852	104.160309
808.923955	102.901459	99.925995
808.976384	120.143890	116.882324
809.028813	127.983093	126.800537
809.081242	102.806091	100.917816
809.133670	118.827820	116.558075
809.186099	109.329224	107.593536
809.238528	98.609924	98.094940
809.290957	102.252960	97.160339
809.343386	101.890564	100.345612
809.395814	104.618073	102.500916
809.448243	97.503662	96.702576
809.500672	109.233856	107.975006
809.553101	92.258453	90.770721
809.605530	106.105804	103.454590
809.657958	110.378265	105.285645
809.710387	93.002319	90.560913
809.762816	96.511841	95.729828
809.815245	109.996796	105.056763
809.867674	110.244751	106.601715
809.920102	97.408295	96.187592
809.972531	100.879669	100.193024
810.024960	105.876923	102.558136
810.077389	92.926025	91.800690
810.129818	143.871307	139.846802
810.182246	113.449097	112.323761
810.234675	131.378174	128.173828
810.287104	122.737885	116.863251
810.339533	90.866089	89.092255
810.391962	114.059448	110.816956
810.444390	110.759735	111.846924
810.496819	131.206512	130.500793
810.549248	156.536102	151.367187
810.601677	94.642639	92.506409
810.654106	100.593567	98.743439
810.706534	100.765228	100.250244
810.758963	102.272034	99.868774
810.811392	101.032257	97.007751
810.863821	103.855133	99.925995
810.916250	113.334656	110.282898
810.968678	110.225677	106.735229
811.021107	91.857910	88.825226
811.073536	105.476379	101.680756
811.125965	105.991364	101.909637
811.178394	90.675354	89.664459
811.230822	121.669769	120.086670
811.283251	101.356506	105.419159
811.335680	84.590912	85.315704
811.388109	118.141174	113.868713
811.440538	115.547180	116.767883
811.492966	97.522736	97.942352
811.545395	145.111084	137.405396
811.597824	149.822235	146.865845
811.650253	126.132965	127.696991
811.702682	90.999603	90.084076
811.755110	93.650818	92.372894
811.807539	97.312927	98.419189
811.859968	123.519897	119.571686
811.912397	108.337402	105.724335
811.964826	119.495392	115.051270
812.017254	143.203735	142.154694
812.069683	102.252960	100.803375
812.122112	138.053894	134.258270
812.174541	124.053955	123.233795
812.226970	139.522552	136.013031
812.279398	119.342804	113.849640
812.331827	125.713348	126.438141
812.384256	120.639801	117.988586
812.436685	116.233826	113.143921
812.489114	121.269226	117.988586
812.541542	147.686005	140.857697
812.593971	110.816956	108.680725
812.646400	99.296570	103.473663
812.698829	124.244690	123.577118
812.751258	137.252808	133.056641
812.803686	159.130096	153.369904
812.856115	132.923126	131.740570
812.908544	166.625977	160.598755
812.960973	113.105774	110.893250
813.013402	179.252625	178.146362
813.065830	199.031830	197.944641
813.118259	185.985565	179.042816
813.170688	156.974792	149.192810
813.223117	117.988586	113.506317
813.275546	117.530823	116.634369
813.327974	128.154755	124.835968
813.380403	116.405487	115.585327
813.432832	115.947723	113.124847
813.485261	114.746094	110.931396
813.537690	94.718933	91.686249
813.590118	118.618011	116.424561
813.642547	124.168396	122.070312
813.694976	127.372742	127.658844
813.747405	129.032135	128.078461
813.799834	116.920471	114.936829
813.852262	108.547211	102.920532
813.904691	83.141327	82.168579
813.957120	134.582520	135.135651
814.009549	109.081268	110.588074
814.061978	125.732422	121.917725
814.114406	119.991302	119.457245
814.166835	115.566254	113.849640
814.219264	146.026611	141.849518
814.271693	91.762543	90.732574
814.324122	104.751587	103.034973
814.376550	98.094940	96.073151
814.428979	98.190308	91.247559
814.481408	103.969574	102.195740
814.533837	98.876953	96.912384
814.586266	93.498230	90.255737
814.638694	110.397339	107.460022
814.691123	90.751648	87.738037
814.743552	118.446350	114.326477
814.795981	107.727051	107.555389
814.848410	112.285614	108.470917
814.900838	135.154724	134.067535
814.953267	121.479034	124.435425
815.005696	104.923248	102.787018
815.058125	110.034943	109.119415
815.110554	110.435486	105.533600
815.162982	100.040436	100.593567
815.215411	146.141052	143.356323
815.267840	159.416199	158.882141
815.320269	171.680450	165.443420
815.372698	148.468018	146.121979
815.425126	122.375488	122.680664
815.477555	132.446289	128.536224
815.529984	96.626282	94.718933
815.582413	110.721588	109.004974
815.634842	141.048431	135.421753
815.687270	105.419159	104.675293
815.739699	141.639709	138.282776
815.792128	105.285645	106.239319
815.844557	129.585266	125.408173
815.896986	98.247528	97.217560
815.949414	97.465515	97.084045
816.001843	105.037689	100.669861
816.054272	96.054077	97.713470
816.106701	122.413635	119.228363
816.159130	109.405518	108.814240
816.211558	102.767944	101.947784
816.263987	100.364685	100.555420
816.316416	129.375458	126.399994
816.368845	97.827911	96.130371
816.421274	92.716217	93.116760
816.473702	91.648102	87.089539
816.526131	109.615326	102.443695
816.578560	126.628876	122.776031
816.630989	143.318176	143.451691
816.683418	119.628906	116.043091
816.735846	94.604492	94.223022
816.788275	91.152191	85.792542
816.840704	99.544525	95.214844
816.893133	116.157532	112.380981
816.945562	119.113922	117.988586
816.997990	112.991333	104.732513
817.050419	95.767975	92.372894
817.102848	105.094910	102.844238
817.155277	88.100433	84.362030
817.207706	102.481842	100.440979
817.260134	90.827942	88.939667
817.312563	84.171295	85.010529
817.364992	86.116791	84.075928
817.417421	104.713440	103.969574
817.469850	110.034943	104.541779
817.522278	104.465485	96.797943
817.574707	133.018494	129.680634
817.627136	204.391479	201.873779
817.679565	137.767792	135.669708
817.731994	213.947296	211.925507
817.784422	209.808350	206.279755
817.836851	185.699463	184.211731
817.889280	164.470673	159.797668
817.941709	122.337341	118.560791
817.994138	152.587891	147.933960
818.046566	149.898529	145.835876
818.098995	106.124878	104.160309
818.151424	127.735138	126.991272
818.203853	129.222870	128.498077
818.256282	152.912140	145.053864
818.308710	128.593445	123.100281
818.361139	114.555359	113.239288
818.413568	117.263794	111.732483
818.465997	122.432709	118.656158
818.518426	119.609833	112.228394
818.570854	100.097656	97.808838
818.623283	105.800629	102.272034
818.675712	98.648071	97.179413
818.728141	127.220154	123.653412
818.780570	108.814240	103.645325
818.832998	117.931366	110.473633
818.885427	144.767761	142.726898
818.937856	101.757050	96.912384
818.990285	111.808777	109.558105
819.042714	113.525391	110.721588
819.095142	139.293671	139.217377
819.147571	133.762360	133.666992
819.200000	93.078613	94.032288
819.252429	101.623535	100.288391
819.304858	103.855133	104.045868
819.357286	103.111267	101.585388
819.409715	143.203735	140.094757
819.462144	118.579865	115.013123
819.514573	104.579926	102.882385
819.567002	136.489868	136.013031
819.619430	120.162964	116.405487
819.671859	120.925903	116.996765
819.724288	104.351044	102.443695
819.776717	108.776093	106.143951
819.829146	150.356293	150.737762
819.881574	157.222748	156.593323
819.934003	85.830688	85.277557
819.986432	89.206696	88.367462
820.038861	91.762543	89.244843
820.091290	92.391968	92.144012
820.143718	110.740662	105.743408
820.196147	127.506256	124.053955
820.248576	105.743408	103.931427
820.301005	105.075836	98.152161
820.353434	94.356537	93.898773
820.405862	97.370148	96.263885
820.458291	87.184906	85.926056
820.510720	92.124939	90.713501
820.563149	102.958679	99.849701
820.615578	85.029602	83.217621
820.668006	91.876984	89.817047
820.720435	95.481873	95.214844
820.772864	90.198517	89.511871
820.825293	91.400146	93.193054
820.877722	101.547241	98.838806
820.930150	109.157562	106.906891
820.982579	97.484589	94.165802
821.035008	97.942352	95.157623
821.087437	104.656219	103.282928
821.139866	117.397308	115.737915
821.192294	104.141235	101.795197
821.244723	115.871429	112.285614
821.297152	105.323792	104.827881
821.349581	96.073151	90.446472
821.402010	84.342957	81.233978
821.454438	128.288269	123.844147
821.506867	106.430054	103.569031
821.559296	105.400085	103.187561
821.611725	105.400085	105.743408
821.664154	91.915131	92.105865
821.716582	111.980438	109.844208
821.769011	101.966858	97.389221
821.821440	119.819641	113.887787
821.873869	117.835999	111.522675
821.926298	111.293793	106.697083
821.978726	115.013123	112.457275
822.031155	104.846954	102.844238
822.083584	106.105804	104.751587
822.136013	126.266479	125.236511
822.188442	160.274506	157.241821
822.240870	139.064789	135.231018
822.293299	93.173981	91.171265
822.345728	128.517151	127.067566
822.398157	137.882233	137.805939
822.450586	102.806091	100.669861
822.503014	134.658813	130.252838
822.555443	149.135590	147.304535
822.607872	118.732452	118.083954
822.660301	119.285583	117.893219
822.712730	112.762451	112.686157
822.765158	99.315643	98.037720
822.817587	116.539001	112.686157
822.870016	97.179413	93.841553
822.922445	107.421875	106.945038
822.974874	109.310150	108.318329
823.027302	98.228455	97.522736
823.079731	118.350983	115.489960
823.132160	93.193054	92.868805
823.184589	105.190277	105.457306
823.237018	106.639862	104.103088
823.289446	94.413757	93.746185
823.341875	124.149323	122.795105
823.394304	126.457214	124.053955
823.446733	174.484253	167.236328
823.499162	98.552704	97.522736
823.551590	97.465515	94.985962
823.604019	93.097687	93.994141
823.656448	128.059387	126.857758
823.708877	139.560699	135.421753
823.761306	160.388947	155.124664
823.813734	106.601715	103.073120
823.866163	111.541748	108.337402
823.918592	136.013031	133.533478
